,left_long,left_lat,right_long,right_lat
0,14.509335528618228,45.38268704077738,14.509307245176505,45.38282218590192
1,14.509319662915662,45.3826858673769,14.509291151967833,45.38282098451907
2,14.509303797430832,45.38268469257299,14.509275058988793,45.38281978168922
3,14.509287932162044,45.382683516375046,14.509258966258724,45.382818577278506
4,14.509272067107638,45.38268233879249,14.50924287379698,45.38281737115299
5,14.509256202265922,45.382681159834746,14.509226781622903,45.38281616317878
6,14.50924033763524,45.38267997951124,14.509210689755848,45.38281495322196
7,14.509224473213916,45.382678797831396,14.509194598215146,45.38281374114864
8,14.509208609000266,45.382677614804614,14.509178507020158,45.3828125268249
9,14.50919274499262,45.38267643044032,14.509162416190222,45.38281131011681
10,14.509176881189301,45.382675244747944,14.50914632574469,45.382810090890494
11,14.50916101758864,45.382674057736914,14.509130235702903,45.38280886901204
12,14.509145154188957,45.382672869416616,14.509114146084212,45.38280764434753
13,14.509129290988584,45.382671679796495,14.509098056907963,45.38280641676307
14,14.509113427985834,45.38267048888596,14.509081968193506,45.38280518612473
15,14.509097565179042,45.38266929669443,14.509065879960177,45.382803952298616
16,14.509081702566526,45.38266810323132,14.509049792227334,45.38280271515083
17,14.50906584014663,45.38266690850609,14.509033705014318,45.38280147454744
18,14.509049977917657,45.38266571252811,14.509017618340478,45.38280023035458
19,14.509034115877942,45.38266451530681,14.509001532225158,45.382798982438295
20,14.509018254025811,45.38266331685162,14.508985446687708,45.3827977306647
21,14.50900239235959,45.382662117171975,14.508969361747468,45.3827964748999
22,14.508986530877609,45.38266091627726,14.508953277423794,45.382795215009956
23,14.50897066957818,45.38265971417691,14.508937193736026,45.38279395086099
24,14.508954808459642,45.38265851088036,14.508921110703515,45.382792682319064
25,14.508938947520305,45.38265730639701,14.5089050283456,45.38279140925028
26,14.508923086758504,45.38265610073628,14.508888946681637,45.38279013152076
27,14.508907226172571,45.38265489390759,14.508872865730394,45.38278884900037
28,14.508891365760823,45.382653685920374,14.5088567854819,45.382787561752046
29,14.508875505521587,45.382652476784045,14.508840705884358,45.382786270119055
30,14.508859645453185,45.38265126650801,14.508824626882705,45.38278497446678
31,14.508843785553948,45.3826500551017,14.50880854842188,45.382783675160525
32,14.508827925822198,45.38264884257453,14.508792470446812,45.38278237256568
33,14.508812066256267,45.382647628935935,14.508776392902433,45.382781067047574
34,14.508796206854468,45.38264641419531,14.508760315733673,45.382779758971566
35,14.508780347615142,45.382645198362106,14.508744238885473,45.382778448702986
36,14.508764488536595,45.38264398144569,14.508728162302763,45.38277713660721
37,14.508748629617175,45.38264276345554,14.50871208593047,45.38277582304955
38,14.508732770855186,45.38264154440105,14.508696009713539,45.382774508395386
39,14.508716912248968,45.382640324291636,14.508679933596893,45.38277319301006
40,14.508701053796837,45.38263910313671,14.50866385752547,45.382771877258904
41,14.508685195497128,45.382637880945715,14.508647781444202,45.382770561507286
42,14.508669337348161,45.38263665772806,14.508631705298024,45.382769246120546
43,14.508653479348265,45.382635433493164,14.50861562903186,45.38276793146403
44,14.508637621495758,45.382634208250444,14.508599552590656,45.38276661790311
45,14.50862176378897,45.382632982009326,14.508583475919338,45.38276530580309
46,14.508605906226226,45.38263175477922,14.508567398962837,45.38276399552936
47,14.508590048805855,45.38263052656956,14.50855132166609,45.38276268744725
48,14.508574191526172,45.382629297389734,14.508535243974027,45.382761381922116
49,14.508558334385516,45.3826280672492,14.508519165831594,45.382760079319304
50,14.508542477382202,45.38262683615736,14.508503087183701,45.38275878000415
51,14.50852662051456,45.38262560412363,14.5084870079753,45.382757484342015
52,14.508510763780922,45.38262437115742,14.508470928151315,45.38275619269826
53,14.508494907181184,45.38262313725891,14.50845484767057,45.38275490535006
54,14.508479050718728,45.382621902407806,14.508438766586533,45.38275362197387
55,14.508463194397443,45.382620666581,14.508422684992155,45.382752341995506
