,left_long,left_lat,right_long,right_lat
917,24.44791948954743,58.40077044700908,24.44773366379095,58.40071515886102
918,24.44793040128561,58.40076467164946,24.44774496401832,58.40070908380348
919,24.447941311389272,58.400758895420225,24.44775626173276,58.40070300747153
920,24.44795221974299,58.4007531182609,24.447767557043534,58.4006969299201
921,24.447963126231336,58.40074734011089,24.447778850059915,58.400690851204175
922,24.447974030738877,58.400741560909694,24.44779014089115,58.40068477137872
923,24.447984933150213,58.400735780596754,24.447801429646518,58.400678690498694
924,24.447995833349893,58.40072999911153,24.447812716435276,58.40067260861909
925,24.448006731222502,58.4007242163935,24.4478240013667,58.40066652579484
926,24.448017626652614,58.40071843238209,24.447835284550056,58.40066044208096
927,24.44802851952482,58.40071264701679,24.44784656609459,58.40065435753237
928,24.44803940972367,58.400706860237065,24.447857846109585,58.400648272204066
929,24.44805029713375,58.40070107198234,24.447869124704305,58.400642186151046
930,24.44806118163964,58.400695282192125,24.447880401987995,58.40063609942821
931,24.44807206312591,58.40068949080584,24.447891678069965,58.40063001209059
932,24.448082941477143,58.40068369776297,24.447902953059426,58.4006239241931
933,24.44809381657868,58.400677903003526,24.447914227057808,58.4006178357868
934,24.448104688331576,58.40067210647933,24.44792550012355,58.400611746901035
935,24.44811555665135,58.400666308153035,24.447936772300473,58.40060565755782
936,24.448126421454102,58.40066050798768,24.447948043632437,58.40059956777918
937,24.448137282655935,58.40065470594634,24.447959314163246,58.40059347758714
938,24.448148140172925,58.400648901992085,24.447970583936772,58.4005873870037
939,24.448158993921158,58.40064309608798,24.447981852996815,58.40058129605085
940,24.448169843816736,58.40063728819709,24.447993121387217,58.40057520475069
941,24.448180689775747,58.400631478282456,24.448004389151816,58.400569113125144
942,24.448191531714283,58.40062566630719,24.448015656334437,58.40056302119628
943,24.448202369548426,58.40061985223431,24.44802692297892,58.4005569289861
944,24.448213203194275,58.40061403602689,24.44803818912909,58.40055083651659
945,24.448224032567914,58.400608217648006,24.44804945482879,58.400544743809846
946,24.448234857585447,58.40060239706072,24.44806072012185,58.40053865088779
947,24.44824567816294,58.400596574228075,24.448071985052092,58.4005325577725
948,24.448256494216515,58.40059074911319,24.448083249663362,58.40052646448596
949,24.44826730566223,58.40058492167906,24.448094513999493,58.40052037105019
950,24.448278112416208,58.4005790918888,24.44810577810431,58.400514277487204
951,24.44828891439451,58.40057325970545,24.448117042021657,58.40050818381907
952,24.448299711513243,58.400567425092085,24.44812830579535,58.40050209006773
953,24.44831050368849,58.40056158801175,24.44813956946924,58.40049599625524
954,24.448321290836347,58.40055574842753,24.448150833087148,58.400489902403585
955,24.44833207287291,58.40054990630248,24.4481620966929,58.400483808534815
956,24.44834284971425,58.40054406159967,24.448173360330355,58.40047771467094
957,24.44835362127648,58.40053821428214,24.44818462404332,58.400471620833926
958,24.44836438747567,58.40053236431298,24.44819588787564,58.400465527045874
959,24.448375148227925,58.400526511655244,24.44820715187116,58.40045943332875
960,24.448385903449324,58.400520656272,24.448218416073683,58.40045333970457
961,24.448396653055973,58.40051479812631,24.448229680527064,58.400447246195355
962,24.44840739696395,58.40050893718123,24.448240945275124,58.40044115282313
963,24.448418135089348,58.40050307339983,24.448252210361712,58.40043505960989
964,24.448428867348266,58.400497206745186,24.448263475830643,58.40042896657766
965,24.448439593656776,58.40049133718035,24.44827474172576,58.40042287374847
966,24.448450313930994,58.40048546466838,24.448286008090893,58.40041678114433
967,24.448461028086978,58.40047958917233,24.448297274969878,58.40041068878723
968,24.448471736040844,58.400473710655284,24.448308542406547,58.40040459669922
969,24.448482437708684,58.40046782908031,24.44831981044473,58.400398504902306
970,24.448493133006565,58.400461944410445,24.44833107912826,58.4003924134185
971,24.448503821850604,58.40045605660879,24.448342348500976,58.400386322269824
972,24.44851450415687,58.40045016563837,24.448353618606696,58.40038023147828
