,left_long,left_lat,right_long,right_lat
639,14.758324455956014,47.221800815635994,14.758501242189366,47.221794488584756
640,14.758316164335751,47.2218106702134,14.75849312361747,47.22180400512908
641,14.758307887250755,47.22182052924898,14.75848503379401,47.22181353384559
642,14.758299623617676,47.221830392032125,14.75847697339257,47.22182307502886
643,14.758291372353144,47.2218402578522,14.758468943086726,47.22183262897345
644,14.758283132373801,47.221850125998536,14.758460943550066,47.22184219597395
645,14.758274902596288,47.22185999576052,14.758452975456178,47.22185177632492
646,14.758266690061358,47.22186986923726,14.758445039489576,47.221861370322024
647,14.758258543350465,47.221879762894964,14.758437137545801,47.22187097838377
648,14.758250524287426,47.221889697779716,14.758429273813404,47.22188060116122
649,14.758242694701753,47.221899694939594,14.758421452736334,47.221890239331316
650,14.758235116422938,47.22190977542264,14.758413678758572,47.22189989357104
651,14.758227851280486,47.22191996027687,14.758405956324085,47.22190956455734
652,14.758220961103898,47.2219302705503,14.758398289876835,47.221919252967204
653,14.758214507068152,47.22194072690945,14.758390683860787,47.22192895947755
654,14.758208523567545,47.22195133441149,14.758383145511255,47.22193868560024
655,14.758203009413956,47.221962077374236,14.758375748599958,47.22194845274736
656,14.75819796095972,47.221972938681915,14.758368634758979,47.22195830262727
657,14.758193374557166,47.221983901218806,14.758361948546323,47.221968277815364
658,14.758189246558638,47.22199494786915,14.758355788311263,47.221978404205956
659,14.758185573316462,47.222006061517234,14.75835013820236,47.221988666467695
660,14.758182351182976,47.22201722504736,14.75834496503448,47.2219990430119
661,14.758179575423052,47.222028422820884,14.758340238344456,47.22200951370241
662,14.758177234741392,47.22203964810955,14.758335945281688,47.222020067801466
663,14.758175315394872,47.22205089750986,14.758332080006117,47.22203069831231
664,14.758173803636172,47.22206216762402,14.75832863669568,47.22204139824776
665,14.758172685717973,47.222073455054236,14.758325609528322,47.22205216062065
666,14.758171947892963,47.222084756402744,14.75832299268198,47.222062978443844
667,14.758171576413813,47.22209606827173,14.758320780334587,47.222073844730154
668,14.758171557533213,47.222107387263435,14.758318966664094,47.22208475249246
669,14.75817187750385,47.22211870998008,14.758317545848445,47.222095694743615
670,14.758172522578393,47.222130033023866,14.75831651206557,47.22210666449649
671,14.75817347900954,47.22214135299707,14.758315859493415,47.22211765476396
672,14.758174733049962,47.22215266650187,14.758315582309915,47.22212865855888
673,14.758176270952344,47.222163970140514,14.758315674693026,47.22213966889417
674,14.758178078969367,47.22217526051525,14.758316130820672,47.22215067878269
675,14.758180145076329,47.22218653418262,14.75831694492091,47.22216168125678
676,14.758182466981536,47.222197787440955,14.758318112975761,47.22217267003004
677,14.758185045808151,47.22220901649796,14.758319633139385,47.22218363965964
678,14.758187882683048,47.22222021756132,14.75832150370089,47.22219458475518
679,14.758190978733111,47.22223138683869,14.758323722949385,47.222205499926254
680,14.758194335085202,47.2222425205377,14.758326289173974,47.222216379782466
681,14.758197952866196,47.222253614866005,14.758329200663772,47.22222721893344
682,14.75820183320296,47.222264666031286,14.758332455707876,47.222238011988765
683,14.758205977222374,47.22227567024118,14.7583360525954,47.222248753558084
684,14.758210386051307,47.22228662370336,14.758339989615452,47.22225943825101
685,14.75821506081663,47.22229752262549,14.758344265057147,47.22227006067718
686,14.758220002645219,47.22230836321527,14.758348877209572,47.2222806154462
687,14.758225212663943,47.22231914168033,14.758353824361855,47.22229109716772
688,14.758230691999675,47.222329854228384,14.758359104803088,47.22230150045138
