left_lat,left_long,left_elev,right_lat,right_long,right_elev
58.40414701792734,24.44990313692085,4.9677367,58.404208539151576,24.449733792208864,5.001577
58.40414168036112,24.44989050213123,4.971776,58.40420276664189,24.44972046422838,5.0
58.40413634389638,24.44987786517036,4.9586945,58.40419699511671,24.44970713789764,5.0015764
58.40413100854389,24.449865226009912,4.9586945,58.40419122466069,24.44969381323572,5.002736
58.404125674314464,24.449852584621567,4.966195,58.404185455358416,24.44968049026173,5.002736
58.40412034121891,24.44983994097701,4.966208,58.40417968729452,24.44966716899476,5.005855
58.40411500926807,24.449827295047942,4.966208,58.40417392055358,24.449653849453902,5.0
58.4041096784727,24.449814646806043,4.975111,58.404168155220255,24.44964053165825,5.0
58.404104348843646,24.44980199622301,4.983161,58.40416239137912,24.449627215626904,5.0
58.40409901968528,24.449789344502225,4.9811344,58.40415662909815,24.449613901365247,4.9846687
58.404093687703615,24.449776697377835,4.9888144,58.404150867542846,24.44960058813689,4.980397
58.40408834900722,24.449764061625505,4.994774,58.40414510453329,24.44958727409956,4.980397
58.40408299970476,24.449751444020915,4.9946003,58.40413933777988,24.449573957320798,4.976048
58.40407763590482,24.449738851339728,4.9985847,58.40413356499302,24.449560635868156,4.9513283
58.40407225371604,24.449726290357617,5.0,58.40412778388309,24.449547307809173,4.9513283
58.404066849247,24.449713767850263,5.0,58.40412199216045,24.449533971211395,4.9443626
58.40406141860633,24.449701290593342,4.998624,58.40411618753553,24.44952062414238,4.9208393
58.40405595790264,24.44968886536251,4.994752,58.40411036771868,24.449507264669656,4.913984
58.40405046324452,24.449676498933457,4.994752,58.40410453042026,24.44949389086077,4.913984
58.4040449307406,24.449664198081848,4.9896464,58.40409867100574,24.44948050957642,4.8976707
58.40403935649945,24.449651969583368,4.9825373,58.4040927756339,24.44946716219979,4.8938155
58.40403373662968,24.449639820213665,4.9825373,58.40408682820446,24.44945389858521,4.8938155
58.40402806723989,24.44962775674844,4.9741898,58.404080812617146,24.449440768587024,4.8888884
58.40402234443866,24.44961578596335,4.9693365,58.40407471277162,24.44942782205952,4.8903046
58.40401656433459,24.44960391463407,4.9693365,58.40406851256759,24.449415108857057,4.894288
58.40401072303626,24.44959214953628,4.9607935,58.40406219590472,24.449402678833923,4.8972483
58.40400481665225,24.449580497445645,4.9604053,58.404055746682666,24.449390581844483,4.903232
58.4039988412753,24.449568965201895,4.9604053,58.40404914880106,24.44937886774304,4.910944
58.40399278984286,24.44955757240737,4.9533443,58.40404238721315,24.449367583064568,4.9179077
58.403986648349104,24.449546366748272,4.9639997,58.40403545920729,24.44935673548272,4.926255
58.4039804018636,24.449535399650838,4.9588475,58.40402837007144,24.44934630746865,4.926255
58.40397403545589,24.449524722541277,4.9541893,58.40402112522876,24.44933628106757,4.943552
58.40396753419546,24.449514386845824,4.967749,58.40401373010244,24.44932663832467,4.943552
58.40396088315186,24.449504443990705,4.9649563,58.40400619011562,24.44931736128518,4.9604053
58.40395406739459,24.449494945402154,4.9649563,58.40399851069152,24.44930843199428,4.9604053
58.40394707199308,24.4494859425064,4.977166,58.403990697253306,24.449299832497186,4.9749956
