,left_long,left_lat,right_long,right_lat
1604,26.478141369756372,60.883588828949726,26.47821394580927,60.88389269301889
1605,26.478139685553025,60.88359647717442,26.47820670349558,60.88389974735404
1606,26.478137848026982,60.88360411447485,26.478199426358916,60.883906795335484
1607,26.47813585656348,60.883611740092675,26.4781921039556,60.883913833201774
1608,26.47813371262832,60.883619353772666,26.478184725685423,60.88392085715143
1609,26.478131417776392,60.8836269552811,26.478177280948213,60.88392786338304
1610,26.478128973562594,60.88363454438429,26.478169759143793,60.88393484809517
1611,26.478126381541824,60.8836421208485,26.478162149671945,60.88394180748639
1612,26.478123643268972,60.88364968444003,26.478154441932524,60.8839487377553
1613,26.478120760298943,60.88365723492516,26.478146625325326,60.883955635100456
1614,26.47811773418661,60.88366477207017,26.47813868925016,60.88396249572043
1615,26.478114566486898,60.88367229564138,26.47813062310685,60.88396931581385
1616,26.478111258754677,60.883679805405066,26.478122416295204,60.88397609157929
1617,26.478107812544856,60.88368730112749,26.478114058215052,60.88398281921534
1618,26.478104229412335,60.88369478257499,26.478105538266178,60.883989494920584
1619,26.478100510911997,60.883702249513824,26.478096845848427,60.883996114893634
1620,26.478096658598734,60.88370970171029,26.478087970361603,60.88400267533312
1621,26.47809267402745,60.883717138930656,26.47807890120551,60.884009172437594
1622,26.47808855875304,60.88372456094126,26.478069627779977,60.8840156024057
1623,26.478084314330403,60.883731967508346,26.47806013948481,60.88402196143602
1624,26.478079942314423,60.88373935839825,26.47805042571982,60.8840282457272
1625,26.478075444256447,60.88374673337612,26.478040476789836,60.884034451500234
1626,26.478070820612736,60.88375409187187,26.47803029208968,60.88404057520097
1627,26.478066069203756,60.883761432508294,26.47801987626403,60.88404661340515
1628,26.478061187461442,60.88376875378918,26.47800923402114,60.884052562690066
1629,26.478056172817716,60.88377605421833,26.4779983700693,60.88405841963303
1630,26.47805102270451,60.88378333229956,26.47798728911676,60.88406418081134
1631,26.478045734553742,60.883790586536676,26.47797599587179,60.88406984280231
1632,26.478040305797336,60.883797815433475,26.47796449504267,60.88407540218325
1633,26.478034733867236,60.8838050174938,26.47795279133766,60.88408085553148
1634,26.478029016195364,60.88381219122147,26.477940889465025,60.884086199424296
1635,26.478023150213623,60.883819335120265,26.477928794133028,60.88409143043899
1636,26.47801713335397,60.88382644769403,26.477916510237517,60.88409654549452
1637,26.478010963048312,60.883833527446555,26.477904045429607,60.884101546527646
1638,26.47800463672859,60.883840572881695,26.477891409455538,60.88410643929076
1639,26.47799815182673,60.883847582503236,26.477878612113987,60.88411122963175
1640,26.47799150577464,60.88385455481502,26.477865663203605,60.88411592339843
1641,26.47798469600427,60.88386148832085,26.47785257252306,60.88412052643869
1642,26.477977719947535,60.883868381524586,26.47783934987103,60.88412504460034
1643,26.477970575036366,60.883875232930016,26.47782600504615,60.88412948373121
1644,26.477963258702683,60.883882041040984,26.477812547847115,60.884133849679166
1645,26.477955768378415,60.883888804361305,26.47779898807257,60.884138148292045
1646,26.477948101558564,60.883895521344414,26.477785335134225,60.884142385034686
1647,26.4779402563755,60.88390218993409,26.477771592925095,60.88414655991085
1648,26.477932231331366,60.88390880777855,26.477757761224588,60.88415066885339
1649,26.477924024932886,60.88391537252233,26.477743839713778,60.884154707697924
1650,26.477915635686763,60.883921881809954,26.477729828073745,60.884158672280044
1651,26.477907062099696,60.883928333285986,26.47771572598558,60.884162558435406
1652,26.477898302678412,60.88393472459497,26.47770153313035,60.88416636199957
1653,26.47788935592961,60.88394105338146,26.477687249189152,60.88417007880818
1654,26.477880220360007,60.88394731729001,26.477672873843066,60.88417370469684
1655,26.477870894476304,60.88395351396515,26.477658406773156,60.88417723550116
1656,26.47786137678521,60.88395964105147,26.477643847660516,60.884180667056775
1657,26.47785166579344,60.88396569619348,26.477629196186218,60.884183995199294
1658,26.477841760007706,60.883971677035774,26.477614452031354,60.884187215764335
1659,26.4778316579347,60.88397758122289,26.477599614877004,60.88419032458751
1660,26.477821358081147,60.88398340639939,26.477584684404235,60.88419331750445
1661,26.477810858953756,60.883989150209835,26.477569660294144,60.88419619035074
1662,26.47780015905922,60.88399481029878,26.477554542227804,60.88419893896207
1663,26.477789256904266,60.8840003843108,26.4775393298863,60.884201559174
1664,26.4777781509956,60.88400586989046,26.4775240229507,60.88420404682218
1665,26.477766839839926,60.8840112646823,26.477508621102114,60.88420639774221
1666,26.47775532193685,60.88401656630211,26.477493124531097,60.884208608688375
1667,26.477743594828542,60.88402176848418,26.477477540296317,60.88421068879846
1668,26.47773165414259,60.88402685720111,26.47746188038191,60.88421265609109
1669,26.477719495278713,60.88403181750172,26.47744615687943,60.884214528778614
1670,26.477707113636658,60.88403663443487,26.47743038188048,60.88421632507341
